query_7519.rq;3;1185;22906;1024;10
query_7456.rq;1;28;942;0;0
query_7440.rq;1;40;1403;0;0
query_7367.rq;60;5964;363395;194;126
query_7488.rq;12;4760;667571;517;8742
query_737.rq;1;171;9153;171;23
query_7506.rq;3;529;122200;234;374
query_7508.rq;1;22;946;0;0
query_7408.rq;1;112;9243;112;33
query_7441.rq;2;818;354242;460;1438
query_7525.rq;1;51;1797;51;1
query_7468.rq;1;47;1835;0;0
query_7355.rq;1;23;1431;23;2
query_7498.rq;1;31;2181;0;0
query_7463.rq;2;952;454969;592;1868
query_7435.rq;14;3061;1031426;273;3342
query_7397.rq;19;12055;4007744;684;23878
query_7465.rq;86;22732;7353075;274;28378
query_7510.rq;1;20;1265;0;0
query_7511.rq;6;585;50068;227;8
query_7390.rq;1;17;605;17;1
query_6711.rq;2;1437;648931;741;2726
query_7445.rq;1;38;6328;38;49
query_7432.rq;7;778;16965;0;0
query_7438.rq;1;103;15887;102;157
query_7500.rq;17;12282;3877730;806;23127
query_7395.rq;1;38;3160;38;31
query_7466.rq;3;383;58748;151;150
query_7518.rq;2;279;92903;264;237
query_7370.rq;113;13318;435744;0;0
query_7462.rq;1;148;49962;148;206
query_7422.rq;1;38;4204;38;6
query_7391.rq;11;941;26633;452;3
query_7439.rq;40;10109;1945331;265;12602
query_7520.rq;1;85;730;85;1
query_7455.rq;2;379;70832;193;223
query_7380.rq;1;171;17400;171;33
query_7394.rq;4;351;10877;0;0
query_7361.rq;1;166;27350;166;47
query_7419.rq;1;26;991;0;0
query_7377.rq;1;40;1197;0;0
query_7375.rq;3;1047;449750;381;1766
query_7504.rq;1;129;41230;129;169
query_751.rq;2;164;6425;151;3
query_7460.rq;1;38;1839;0;0
query_739.rq;2;414;70830;240;223
query_7414.rq;1;25;1007;0;0
query_7429.rq;1;79;4674;78;27
query_7406.rq;1;57;4744;57;7
query_740.rq;6;1368;442938;300;1536
query_7388.rq;1;70;5131;70;12
query_7458.rq;1;103;4566;103;6
query_748.rq;2;549;105372;319;286
query_7464.rq;1;24;1499;24;2
query_7490.rq;1;37;2856;37;27
query_736.rq;1;278;101422;278;514
query_7503.rq;1;18;946;0;0
query_7382.rq;21;1839;50594;0;0
query_7505.rq;4;878;197890;300;1199
query_7478.rq;1;26;1248;0;0
query_7371.rq;1;39;1461;0;0
query_750.rq;1;28;1019;28;1
query_735.rq;10;3842;831602;512;7456
query_7517.rq;1;15;592;15;1
query_7479.rq;1;31;1775;31;6
query_7427.rq;1;22;1401;0;0
query_7359.rq;3;773;122941;217;1258
query_7368.rq;18;3955;946512;240;4456
query_7459.rq;2;198;4855;116;14
query_7411.rq;6;1492;335641;308;2377
query_7489.rq;1;41;4560;41;10
query_744.rq;1;25;603;25;1
query_7400.rq;6;4666;1108152;960;9909
query_7480.rq;12;3611;691720;287;6189
query_7356.rq;164;14511;1099461;1445;49
query_7453.rq;1;41;2278;41;5
query_7474.rq;1;149;3153;149;31
query_7417.rq;1;25;991;0;0
query_7378.rq;2;200;34657;174;51
query_7379.rq;17;10573;3670634;737;21883
query_7383.rq;69;5937;462769;1423;10
query_7381.rq;3;1077;510211;458;2038
query_7362.rq;1;70;1707;70;1
query_7516.rq;3;343;24576;136;37
query_7431.rq;1;16;1007;0;0
query_7442.rq;2;352;34986;305;54
query_7492.rq;1;29;2495;29;4
query_7497.rq;2;304;24703;272;28
query_7412.rq;1;98;9155;98;23
query_7392.rq;1;32;1328;32;2
query_7369.rq;6;4325;1073608;891;9598
query_7443.rq;1;23;1755;23;4
query_7373.rq;13;1578;35123;495;1
query_738.rq;1;383;111722;383;696
query_7387.rq;5;778;88710;343;607
query_7393.rq;1;38;2368;0;0
query_7494.rq;20;12589;3936900;899;23442
query_7446.rq;11;2477;693720;263;2237
query_7452.rq;1;24;1408;24;1
query_7467.rq;1;82;12734;82;45
query_7366.rq;1;27;2532;27;12
query_7420.rq;7;6184;236535;1116;650
query_7353.rq;107;10748;313230;687;29
query_7484.rq;3;715;219142;236;896
query_73.rq;1;32;2876;32;6
query_3525.rq;1;91;15203;91;114
query_7471.rq;1;43;8245;43;27
query_7358.rq;11;2511;693755;254;2237
query_7423.rq;2;179;17559;139;30
query_7469.rq;1;25;1462;0;0
query_7365.rq;1;41;3160;41;31
query_10499.rq;5;1380;323774;307;2305
query_7485.rq;1;17;944;0;0
query_7491.rq;1;44;2107;44;2
query_7454.rq;1;21;1163;21;1
query_7507.rq;1;67;15286;67;56
query_7389.rq;3;515;121474;255;374
query_154.rq;3;642;183679;219;658
query_7396.rq;1;67;1617;0;0
query_7515.rq;15;3567;648917;255;4193
query_7521.rq;2;322;52995;272;80
query_7475.rq;1;268;72222;268;301
query_7473.rq;1;41;2370;0;0
query_7416.rq;3;1620;716788;747;2816
query_7524.rq;1;114;30604;114;117
query_7402.rq;3;647;318699;226;844
query_7487.rq;4;670;176031;261;526
query_745.rq;2;206;20389;149;46
query_7398.rq;113;13345;435898;0;0
query_7437.rq;4;1564;180363;535;2355
query_7523.rq;3;464;74714;237;223
query_7363.rq;2;1031;455147;563;1868
query_7352.rq;1;14;537;0;0
query_7493.rq;1;118;34408;118;129
query_7430.rq;1;46;5322;46;8
query_7421.rq;2;341;70836;171;223
query_7418.rq;31;12074;2497559;309;22370
query_7496.rq;3;563;155169;338;363
query_7457.rq;1;43;4908;43;17
query_7483.rq;1;233;87246;232;449
query_7415.rq;12;3007;640733;263;4193
query_7424.rq;8;814;26523;0;0
query_7364.rq;1;91;11924;91;42
query_7409.rq;1;73;4400;73;25
query_7513.rq;3;1114;183149;464;2410
query_7512.rq;23;6044;2407662;262;9373
query_7486.rq;2;190;29343;132;94
query_7426.rq;1;19;1323;19;1
query_7404.rq;7;5784;236538;947;650
query_7499.rq;1;24;1839;0;0
query_7405.rq;1;131;23066;131;233
query_7495.rq;51;4752;297736;111;65
query_747.rq;1;24;1100;24;1
query_7434.rq;1;74;4130;74;23
query_7360.rq;3;941;417834;443;1688
query_74.rq;71;19106;7295771;290;28378
