query_2962.rq;1;1298;2693;1294;18
query_3006.rq;1;96;985;0;0
query_2996.rq;1;200;1196;200;1
query_2948.rq;4;903;8991;269;14
query_283.rq;9;2452;112785;314;67
query_2837.rq;3;4078;122064;1583;374
query_2890.rq;1;153;2398;153;2
query_2921.rq;1;125;1466;0;0
query_294.rq;1;155;748;0;0
query_3003.rq;194;28095;1783915;1313;96
query_2893.rq;17;37872;654413;2374;4193
query_2952.rq;1;915;1470;0;0
query_287.rq;4;12029;469054;4492;1863
query_2989.rq;1;186;6510;185;24
query_2974.rq;3;760;26081;357;161
query_2985.rq;123;19174;474484;0;0
query_2963.rq;95;10101;625066;2897;10
query_2899.rq;4;2724;185740;887;738
query_2869.rq;1;26;607;26;1
query_2947.rq;6;21903;775037;8649;3064
query_2896.rq;2;5167;254858;4200;1022
query_2934.rq;1;246;7987;246;32
query_2903.rq;1;88;9710;88;21
query_2841.rq;1;344;17509;344;65
query_2936.rq;276;30155;1896374;1802;52
query_2908.rq;5;22472;749712;6043;2918
query_296.rq;3;1430;43853;759;64
query_2839.rq;3;1105;20500;290;49
query_2973.rq;13;14334;476675;1461;4205
query_2955.rq;1;699;60234;699;171
query_2979.rq;7;1077;135990;237;103
query_2888.rq;1;46;2614;46;17
query_2972.rq;1;50;3261;50;8
query_2.rq;1;40;1342;40;3
query_2891.rq;5;4720;232940;1106;707
query_2846.rq;1;98;576;98;1
query_2882.rq;417;46166;2645046;10559;34
query_286.rq;14;15874;1031428;2324;3342
query_2867.rq;1;204;13983;204;65
query_2945.rq;7;1271;150481;234;113
query_2878.rq;2;1586;131740;1112;340
query_2984.rq;1;136;1593;0;0
query_2916.rq;69;7943;398393;221;69
query_2925.rq;1;238;7185;238;13
query_2864.rq;3;455;25924;145;17
query_2910.rq;1;42;2181;0;0
query_2860.rq;1;119;2691;119;4
query_2912.rq;1;32;1835;0;0
query_2836.rq;2;856;71001;675;110
query_2905.rq;1;325;17482;325;78
query_2844.rq;1;139;2151;139;3
query_2957.rq;22;24823;1954817;824;6386
query_2943.rq;4;8316;527949;1961;2161
query_2997.rq;2;583;35581;447;47
query_2875.rq;1;464;10274;464;48
query_2964.rq;1;99;3632;99;6
query_295.rq;1;85;1210;85;2
query_2933.rq;1;98;1403;0;0
query_2981.rq;6;5342;65149;1028;48
query_2942.rq;2;5090;63583;4505;825
query_2850.rq;3;343;5630;148;5
query_2993.rq;5;10887;340377;1875;2097
query_2931.rq;4;10607;298775;3799;1832
query_2879.rq;264;59111;4841241;428;10810
query_2911.rq;4;15764;540899;3122;2165
query_2939.rq;17;66232;3838101;8195;22889
query_2978.rq;1;36;1837;0;0
query_2967.rq;1;40;1869;40;7
query_285.rq;1;37;1457;0;0
query_2951.rq;1;29;986;0;0
query_2881.rq;7;788;33885;713;4
query_2914.rq;1;55;3162;55;5
query_2966.rq;2;951;145842;660;350
query_2976.rq;2;3840;480955;2658;1897
query_2862.rq;2;794;70834;317;223
query_2907.rq;4;589;38910;132;17
query_2969.rq;1;60;3263;60;8
query_2920.rq;1;49;2421;49;3
query_2863.rq;1;27;1652;27;2
query_2849.rq;3;1924;121475;506;374
query_2928.rq;2;1411;70838;1075;223
query_2883.rq;3;5466;277395;1851;673
query_293.rq;5;1096;87146;233;52
query_2840.rq;47;6093;301260;126;170
query_2855.rq;12;16932;691719;1548;6189
query_2898.rq;3;273;22180;118;5
query_2851.rq;1;43;2179;0;0
query_2919.rq;1;476;61788;476;203
query_2858.rq;1;23;990;0;0
query_2866.rq;1;157;5885;157;45
query_2938.rq;1;30;1395;0;0
query_289.rq;1;79;946;0;0
query_2950.rq;36;112089;2504006;3275;22370
query_290.rq;1;29;1266;0;0
query_2902.rq;1;20;539;0;0
query_3004.rq;3;5075;563428;2052;2275
query_2889.rq;6;861;14348;0;0
query_2988.rq;2;241;34102;187;46
query_3000.rq;1;382;29447;382;227
query_2946.rq;1;163;17481;163;78
query_2999.rq;1;46;4473;46;16
query_2852.rq;1;132;2295;132;3
query_2909.rq;1;29;1839;0;0
query_2971.rq;13;1612;35120;224;1
query_2998.rq;18;55254;1305378;1797;11735
query_2848.rq;1;81;2268;81;2
query_2954.rq;76;9100;625350;220;150
query_2872.rq;14;15996;1031438;1399;3342
query_2870.rq;12;17301;475244;2219;4205
query_2949.rq;1;59;3672;59;11
query_3001.rq;1;101;595;100;1
query_3943.rq;9;1128;46046;873;13
query_2880.rq;1;79;1466;0;0
query_2917.rq;1;175;2347;174;3
query_2937.rq;1;107;2046;0;0
query_2975.rq;4;3306;103774;1012;649
query_2856.rq;2;984;74461;844;223
query_284.rq;20;29247;1247427;2144;9088
query_2845.rq;1;25;1398;0;0
query_2930.rq;3;1505;74713;602;223
query_2877.rq;1;117;4567;117;6
query_2960.rq;3;24484;183154;6546;2410
query_2871.rq;1;446;4108;446;33
query_28.rq;1;245;3224;245;14
query_2906.rq;1;108;607;108;1
query_297.rq;1;107;969;0;0
query_2886.rq;3;875;17944;261;38
query_2901.rq;5;2785;96111;679;140
query_2894.rq;1;1106;46604;1106;74
query_2887.rq;1;280;4234;280;10
query_2929.rq;1;154;916;154;1
query_2915.rq;2;621;12062;452;29
query_2892.rq;1;248;9303;248;18
query_2884.rq;3;3178;95916;1433;331
query_2885.rq;1;820;22145;820;143
query_2918.rq;24;2641;94570;2144;3
query_2982.rq;1;161;988;0;0
query_2876.rq;1;20;607;20;1
