query_3650.rq;3;1235;25803;1048;43
query_3626.rq;3;703;74714;233;223
query_3628.rq;1;105;8643;105;28
query_3538.rq;1;47;3331;47;8
query_3699.rq;5;10467;1075751;2038;9629
query_3639.rq;1;97;15285;97;59
query_3694.rq;1;206;27481;206;99
query_3614.rq;27;5493;305788;150;351
query_3551.rq;4;1214;103762;359;649
query_3664.rq;2;244;11623;165;14
query_3652.rq;8;2699;423732;328;1452
query_3685.rq;3;619;80178;336;110
query_3634.rq;21;1919;50635;0;0
query_3599.rq;32;20128;1391614;695;14181
query_3570.rq;1;163;43993;163;180
query_3633.rq;3;4127;305625;1039;1264
query_369.rq;2;1621;15260;1594;116
query_3587.rq;29;4974;105961;0;0
query_3619.rq;1;17;604;17;1
query_3656.rq;1;33;2180;0;0
query_361.rq;1;55;1870;54;2
query_3580.rq;1;22;1213;0;0
query_355.rq;1;24;1652;24;2
query_3667.rq;4;1314;103772;462;649
query_3591.rq;1;34;1454;0;0
query_3530.rq;32;31886;2498856;789;22370
query_3621.rq;61;6083;492438;157;82
query_3654.rq;85;63718;7345211;542;28378
query_3665.rq;3;5209;102578;2203;1041
query_3574.rq;1;314;5675;314;20
query_3583.rq;1;348;19091;347;69
query_3695.rq;1;99;1647;99;2
query_3585.rq;17;17533;1303937;1641;11735
query_3543.rq;290;50670;4957551;183;10764
query_3557.rq;1;134;2370;0;0
query_3571.rq;2;395;15659;136;44
query_3564.rq;1;34;1158;34;1
query_3632.rq;8;1177;151312;305;115
query_3697.rq;176;17529;1272255;3687;39
query_3684.rq;1;100;24235;100;105
query_3539.rq;2;192;14675;134;40
query_36.rq;1;296;20028;296;153
query_3676.rq;1;255;41849;255;278
query_3636.rq;1;95;11786;94;97
query_3622.rq;1;33;1606;33;5
query_3649.rq;2;7982;741268;6323;2984
query_3674.rq;4;1084;173623;331;584
query_3536.rq;1;85;3443;85;18
query_3689.rq;1;91;1432;91;2
query_3589.rq;5;2892;561892;667;2325
query_3701.rq;20;9144;1949008;436;6386
query_3578.rq;2;253;15417;194;43
query_3703.rq;1;17;541;0;0
query_3625.rq;19;56737;3736763;2024;22254
query_3532.rq;102;11933;393173;0;0
query_3547.rq;1;149;17128;149;28
query_3630.rq;7;675;16130;0;0
query_354.rq;1;22;1246;0;0
query_3596.rq;3;247;23925;117;13
query_3561.rq;2;1551;194164;562;1201
query_3678.rq;1;41;3650;41;10
query_3631.rq;5;1610;269551;400;1273
query_3550.rq;1;190;50665;190;147
query_3567.rq;52;5048;417704;115;65
query_3661.rq;1;30;1246;0;0
query_3579.rq;11;14862;473836;509;4205
query_3607.rq;3;313;23991;148;41
query_3558.rq;1;19;595;19;1
query_3669.rq;1;29;1201;0;0
query_3616.rq;1;221;46605;221;74
query_3549.rq;1;18;683;18;1
query_35.rq;1;18;752;0;0
query_3560.rq;2;1237;100654;728;1041
query_365.rq;18;12010;1243320;694;9088
query_3584.rq;1;27;1835;0;0
query_3544.rq;1;139;2437;139;3
query_3613.rq;6;20742;1091833;2425;9763
query_357.rq;104;12232;400919;0;0
query_3615.rq;6;6718;283828;410;904
query_3688.rq;21;26520;1951913;3006;6386
query_3680.rq;5;506;13953;0;0
query_3609.rq;1;44;2684;44;4
query_358.rq;3;2872;521300;1299;2079
query_3553.rq;1;28;1457;0;0
