query_10074.rq;3;502;274747;493;6
query_10164.rq;3;143;586216;143;55
query_10137.rq;2;18;11668;17;25
query_10054.rq;2;9;3533;0;0
query_1007.rq;2;12;8676;12;5
query_10021.rq;4;245;2717125;242;58
query_10101.rq;2;25;26962;22;54
query_10009.rq;93;779;2504657;32;9020
query_8412.rq;3;32;8002;32;2
query_10106.rq;2;8;5043;0;0
query_10099.rq;32;322;1204921;72;2556
query_10067.rq;3;32;8015;32;2
query_10002.rq;2;7;4677;6;2
query_10173.rq;17;129;412091;31;1468
query_10041.rq;3;15;45870;9;148
query_10172.rq;3;65;586144;64;64
query_10148.rq;2;522;492630;51;15499
query_10057.rq;6;154;1188098;151;52
query_1015.rq;10;78;1181515;71;1
query_10094.rq;8;30;84452;26;35
query_10051.rq;57;373;1342267;10;5567
query_10027.rq;2;1354;5667370;105;28378
query_10048.rq;4;115;350528;66;1088
query_1005.rq;168;606;2345632;102;38
query_10160.rq;19;200;1390133;68;2389
query_10004.rq;2;36;1123679;35;3
query_10072.rq;5;54;45980;53;103
query_10062.rq;27;136;434550;88;312
query_10159.rq;4;307;350516;62;5678
query_10088.rq;3;65;586147;64;54
query_10121.rq;2;6;3753;6;1
query_10162.rq;40;205;874749;34;1866
query_10119.rq;13;70;271299;44;238
query_100.rq;11;74;1184414;0;0
query_10050.rq;2;26;3082;0;0
query_10112.rq;42;415;1636767;79;3388
query_10046.rq;2;6;5043;0;0
query_10076.rq;3;39;275848;36;11
query_10157.rq;4;75;1767948;68;320
query_10087.rq;2;5;4324;5;1
query_3058.rq;20;248;373032;86;14
query_10024.rq;2;6;5043;0;0
query_10013.rq;2;3;2843;3;1
query_10053.rq;2;15;49284;9;223
query_1006.rq;155;666;2175678;55;37
query_10109.rq;2;373;514814;20;12602
query_10080.rq;23;181;680595;32;2097
query_10023.rq;3;8;11823;7;4
query_10155.rq;2;5;4578;0;0
query_1013.rq;51;257;902637;253;36
query_10043.rq;2;22;42631;20;92
query_10065.rq;3;54;586502;50;119
query_10005.rq;3;30;7498;0;0
query_10033.rq;47;401;2003454;11;4583
query_10151.rq;4;47;407491;41;55
query_10040.rq;2;4;5076;4;2
query_10146.rq;17;213;305119;90;13
query_10118.rq;3;26;9507;26;4
query_10141.rq;2;5;4725;5;3
query_10144.rq;3;7;16881;7;36
query_10037.rq;10;66;181751;61;308
query_10092.rq;11;82;348075;8;996
query_10120.rq;2;221;492630;17;15499
query_10066.rq;51;236;794752;52;10
query_10001.rq;35;227;629758;222;39
query_10068.rq;3;15;37530;9;116
query_1524.rq;14;84;297016;72;17
query_10000.rq;4;25;96148;9;261
query_10171.rq;45;198;700618;158;374
query_10090.rq;3;11;30829;10;63
query_1009.rq;3;7;10548;7;11
query_10114.rq;2;48;1820958;0;0
query_10135.rq;40;205;897308;33;1832
query_10010.rq;3;9;26057;8;59
query_10107.rq;4;60;603461;60;15
query_3598.rq;2;447;2434571;43;23491
query_10003.rq;30;280;1156090;66;2440
query_10079.rq;2;98;514814;17;4193
query_1001.rq;141;948;3847789;30;13875
query_10089.rq;6;134;1179256;134;6
query_1552.rq;9;37;96842;29;7
query_10038.rq;20;97;503655;34;1065
query_10166.rq;2;30;1123679;30;3
query_10028.rq;2;8;11283;8;30
query_10035.rq;5;28;101820;25;92
query_10147.rq;2;5;5024;4;4
query_10158.rq;42;396;1636767;75;3388
query_1004.rq;2;24;3234;0;0
query_10098.rq;30;246;1285692;8;2889
query_10163.rq;3;26;7128;0;0
query_10132.rq;2;5;2971;5;1
query_10071.rq;5;52;51165;52;110
query_10017.rq;8;37;115329;36;10
query_10115.rq;10;65;213982;55;7
query_10117.rq;3;30;7496;0;0
query_10128.rq;42;202;915453;32;1897
query_7278.rq;28;280;1175496;72;2690
query_10149.rq;2;27;3234;0;0
query_10116.rq;20;149;501736;27;1794
query_10055.rq;3;7;10443;7;10
query_10139.rq;3;26;7140;0;0
query_10019.rq;195;674;2746825;47;34
query_10142.rq;8;36;109094;35;5
query_10036.rq;3;40;398468;38;17
query_10085.rq;2;27;886576;0;0
query_6348.rq;2;21;3019;0;0
query_10123.rq;2;57;1820958;56;29
query_1014.rq;3;45;6114;0;0
query_11420.rq;3;18;60282;10;161
query_10064.rq;11;73;346091;10;923
query_10075.rq;4;131;2718155;131;32
query_10045.rq;2;13;44871;7;218
query_10138.rq;20;108;503655;37;1065
query_10084.rq;2;448;5667370;94;9373
query_10129.rq;2;5;5752;5;2
query_10006.rq;2;3;2844;3;1
query_10058.rq;2;4;5043;0;0
query_10143.rq;2;12;44808;10;78
query_10153.rq;2;23;44871;7;649
query_10156.rq;6;124;1179256;123;6
query_10110.rq;6;86;482592;50;437
query_10134.rq;2;24;44871;8;649
query_10026.rq;2;12;15448;12;21
query_10095.rq;2;24;3082;0;0
query_11543.rq;2;56;1820958;56;29
query_10070.rq;2;27;1135636;0;0
query_10133.rq;3;27;8657;27;2
query_6815.rq;5;23;58508;21;18
query_10127.rq;2;3;3752;3;1
query_10049.rq;4;40;406196;37;29
query_10125.rq;3;34;274214;33;6
query_10130.rq;2;4;2971;4;1
query_767.rq;45;190;700618;154;374
query_10170.rq;3;42;6114;0;0
query_10102.rq;2;20;49284;7;658
query_10108.rq;141;903;3847782;26;13875
query_10081.rq;3;6;7886;6;4
query_324.rq;47;351;2003454;9;4583
query_10111.rq;2;14;13553;14;24
query_1016.rq;2;11;42432;9;96
query_10063.rq;2;5;13011;5;36
query_10105.rq;2;1205;5667370;78;28378
query_10060.rq;6;59;1160697;0;0
query_10077.rq;2;4;3017;4;2
query_10145.rq;10;63;201240;10;825
query_10052.rq;19;168;1391420;63;2360
query_1008.rq;10;57;179519;48;4
query_10140.rq;53;200;807665;46;7
query_10380.rq;20;139;488154;27;1737
query_1012.rq;2;25;875610;0;0
query_10126.rq;3;12;37530;8;116
query_10022.rq;30;203;760009;26;2723
query_10034.rq;4;57;603372;56;2
query_10018.rq;20;95;296729;72;194
query_10016.rq;3;17;60282;9;161
query_10104.rq;3;63;1760964;61;115
